time,dt,Center (x-axis),Center (y-axis),box width,box height
3.1016949152542375,0.00847457627118644,282.624,214.72354,130.69499,128.3701
3.110169491525424,0.00847457627118644,278.26852,214.95236,128.49629,127.983536
3.1186440677966103,0.00847457627118644,274.50034,215.06186,127.2664,127.36577
3.1271186440677967,0.00847457627118644,271.93893,215.22382,127.055374,127.66646
3.135593220338983,0.00847457627118644,269.24243,215.48444,129.43405,126.20422
3.1440677966101696,0.00847457627118644,266.42706,215.45566,128.24768,126.656784
3.152542372881356,0.00847457627118644,261.7851,215.49718,130.11667,126.997955
3.1610169491525424,0.00847457627118644,258.79617,215.44576,130.47058,127.400604
3.169491525423729,0.00847457627118644,256.272,215.18744,129.13237,127.67267
3.1779661016949152,0.00847457627118644,253.05013,215.25516,127.76834,127.16054
3.1864406779661016,0.00847457627118644,249.48486,214.6921,127.32715,127.8699
3.194915254237288,0.00847457627118644,245.82535,214.59457,126.637344,128.24524
3.2033898305084745,0.00847457627118644,243.58107,214.09277,127.19156,127.48555
3.211864406779661,0.00847457627118644,240.17325,214.3754,127.11908,127.577194
3.2203389830508473,0.00847457627118644,237.05617,214.18112,128.73184,128.24756
3.2288135593220337,0.00847457627118644,233.92706,213.33359,130.05269,129.50703
3.23728813559322,0.00847457627118644,230.52393,213.61497,130.44994,128.95279
3.2457627118644066,0.00847457627118644,227.79115,213.33057,129.87717,128.34923
3.2542372881355934,0.00847457627118644,223.88391,213.37277,127.58626,127.73021
3.26271186440678,0.00847457627118644,220.96234,212.59448,127.502686,128.61107
3.2711864406779663,0.00847457627118644,218.06369,212.37753,127.79048,127.18419
3.2796610169491527,0.00847457627118644,215.08775,212.1059,127.766266,127.62691
3.288135593220339,0.00847457627118644,210.79694,211.81253,129.67255,128.30493
3.2966101694915255,0.00847457627118644,207.6915,211.41014,129.3423,130.07126
3.305084745762712,0.00847457627118644,204.67967,211.166,129.69907,129.89609
3.3135593220338984,0.00847457627118644,201.50793,210.89407,129.5783,129.95213
3.3220338983050848,0.00847457627118644,198.19315,210.92783,127.53693,129.90295
3.330508474576271,0.00847457627118644,194.45773,210.9548,126.20509,128.8358
3.3389830508474576,0.00847457627118644,191.9813,210.72809,126.28438,128.82446
3.347457627118644,0.00847457627118644,188.95126,210.65602,127.43342,128.94998
3.3559322033898304,0.00847457627118644,185.94975,210.74075,127.74906,129.3036
3.364406779661017,0.00847457627118644,181.54494,210.7638,129.77454,130.10986
3.3728813559322033,0.00847457627118644,178.09167,210.67996,129.94528,129.77992
3.3813559322033897,0.00847457627118644,175.8409,210.49283,130.19812,130.00166
3.389830508474576,0.00847457627118644,172.32932,210.42958,127.27325,129.84702
3.3983050847457625,0.00847457627118644,168.31586,210.24976,127.03267,130.41693
3.406779661016949,0.00847457627118644,165.73087,210.31064,126.2062,129.02779
3.4152542372881354,0.00847457627118644,163.03874,210.23117,127.12542,129.23653
3.4237288135593222,0.00847457627118644,160.1484,210.2038,126.50414,129.55202
3.4322033898305087,0.00847457627118644,155.90668,210.14108,130.84018,130.2299
3.440677966101695,0.00847457627118644,152.49654,210.13797,129.8154,130.14983
3.4491525423728815,0.00847457627118644,148.90244,210.38629,130.90825,129.44408
3.457627118644068,0.00847457627118644,146.27142,209.89746,129.28003,129.76164
3.4661016949152543,0.00847457627118644,142.75777,209.9827,129.6615,129.81578
3.4745762711864407,0.00847457627118644,139.43446,210.095,127.86572,128.58997
3.483050847457627,0.00847457627118644,137.09569,210.05478,127.912025,128.26009
3.4915254237288136,0.00847457627118644,134.27441,209.78503,126.15021,128.65509
3.5,0.00847457627118644,130.77843,209.60101,127.722145,129.4981
3.5084745762711864,0.00847457627118644,127.29474,209.62584,127.82312,129.74008
3.516949152542373,0.00847457627118644,123.27456,209.65808,129.4969,129.25304
3.5254237288135593,0.00847457627118644,120.606636,209.43655,127.86626,129.45699
3.5338983050847457,0.00847457627118644,117.700676,209.09666,125.73094,129.79465
3.542372881355932,0.00847457627118644,115.2568,209.1796,125.474014,128.62181
3.5508474576271185,0.00847457627118644,112.295944,209.3468,125.75839,127.35683
3.559322033898305,0.00847457627118644,108.984695,209.2048,125.99102,127.27916
3.5677966101694913,0.00847457627118644,105.90814,208.98466,124.65664,127.551605
3.5762711864406778,0.00847457627118644,101.88619,208.9563,125.628494,127.85217
3.5847457627118646,0.00847457627118644,98.886765,209.01419,126.435265,127.96808
3.593220338983051,0.00847457627118644,96.20995,208.7598,127.39867,128.22047
3.6016949152542375,0.00847457627118644,92.8001,208.64694,124.27684,128.25061
3.610169491525424,0.00847457627118644,89.98855,208.54628,123.23037,128.41318
3.6186440677966103,0.00847457627118644,87.39003,208.574,124.26468,126.77997
3.6271186440677967,0.00847457627118644,84.48038,208.30414,124.803986,126.453445
3.635593220338983,0.00847457627118644,80.71861,208.24283,124.55322,126.33179
