time,dt,Center (x-axis),Center (y-axis),box width,box height
108.7731841999339,0.06623449991457164,282.82996,339.33774,29.010803,29.341064
108.83753739995882,0.06435320002492517,281.31247,346.2675,28.768799,28.172852
108.9000226999633,0.06248530000448227,281.32135,346.28766,28.795563,28.153656
108.9611260999227,0.061103399959392846,279.2201,345.00693,28.644226,27.554504
109.0255059999181,0.0643798999954015,279.22607,344.8931,28.68628,27.790527
109.0868194999639,0.06131350004579872,277.46277,339.41595,29.108582,29.267975
109.1518161999993,0.06499670003540814,277.48117,339.46594,29.097168,29.394257
109.21783209999558,0.06601589999627322,276.38675,343.91116,27.73169,27.570557
109.27780369995162,0.059971599956043065,276.3468,344.1302,27.810883,27.638367
109.34674159996212,0.06893790001049638,276.62927,346.6247,28.399445,28.027924
109.4064631999936,0.05972160003148019,276.61603,346.63156,28.309906,28.022217
109.46897599997465,0.0625127999810502,278.15924,340.5868,28.828522,29.399902
109.53418009995949,0.06520409998483956,278.15915,340.58807,28.829834,29.400513
109.5998253999278,0.0656452999683097,280.38232,341.40854,28.721863,28.902344
109.6585549999727,0.05872960004489869,280.40845,341.39978,28.77716,28.934753
109.7203395999968,0.06178460002411157,282.39948,346.691,28.851166,29.161438
109.78486659994815,0.06452699995134026,282.37198,346.7057,28.899048,29.144775
109.8502505000215,0.06538390007335693,283.17175,342.65942,28.819855,28.777039
109.91433059994597,0.0640800999244675,283.1814,342.6674,28.815033,28.766602
109.98030779999681,0.06597720005083829,282.7481,339.02545,28.902435,29.431213
110.04290350002702,0.06259570003021508,282.74176,339.0668,28.944763,29.53003
110.10354669997469,0.06064319994766265,281.0212,345.90985,28.893799,28.017487
110.16873579996172,0.06518909998703748,280.97803,345.97815,28.845703,28.174805
110.23023069999181,0.061494900030083954,279.00574,345.58344,28.802338,27.98468
110.29756689991336,0.06733619992155582,278.99384,345.62555,28.770905,27.918121
110.35930170002393,0.061734800110571086,277.31174,339.4278,28.902588,29.095795
110.41888689994812,0.05958519992418587,277.3197,339.38232,28.909393,29.088562
110.48347199999262,0.06458510004449636,276.3452,343.4328,27.70343,27.513031
110.54864319995977,0.06517119996715337,276.3571,343.4414,27.643677,27.489563
110.6111659000162,0.06252270005643368,276.78348,346.73712,28.586914,28.18985
110.67616789997555,0.06500199995934963,276.8075,346.72693,28.579285,28.151917
110.72966169996653,0.05349379999097437,278.4793,341.21454,28.810211,29.244965
110.78269709995948,0.05303539999295026,278.51132,341.14783,28.85608,29.398499
110.83347690000664,0.050779800047166646,280.67395,340.7087,28.738098,28.786377
110.89761759992689,0.06414069992024451,280.66742,340.73798,28.730316,28.786224
110.95674409996718,0.05912650004029274,282.43683,346.5941,28.997467,28.880981
111.0236643999815,0.06692030001431704,282.4997,346.5451,28.967834,28.977203
111.08631509996485,0.06265069998335093,283.02356,343.5401,28.944336,27.947662
111.15215340000577,0.06583830004092306,283.03864,343.57056,28.90036,27.804718
111.21430460002739,0.062151200021617115,282.51794,338.86023,28.830505,29.207703
111.2728250999935,0.05852049996610731,282.53796,338.83966,28.834167,29.22525
111.34058309998363,0.06775799999013543,280.59308,345.37228,28.373444,27.681885
111.39893169992138,0.05834859993774444,280.57816,345.3885,28.360107,27.632477
111.46628649998456,0.0673548000631854,278.79944,345.91052,27.687683,28.393005
111.5289224999724,0.0626359999878332,278.76642,346.09082,28.70517,28.551208
111.59243479999714,0.0635123000247404,277.3341,339.83176,28.514801,29.230713
111.65713990002405,0.06470510002691299,277.33188,339.78973,28.647827,29.331726
111.71895220002625,0.06181230000220239,276.65027,342.65814,27.64331,28.640228
111.78269309992902,0.06374089990276843,276.63892,342.65155,27.660187,28.673248
111.84888750000391,0.06619440007489175,277.02237,346.79633,28.43872,28.792633
111.91293280001264,0.0640453000087291,277.00586,346.7646,28.578156,28.81308
111.9718810999766,0.05894829996395856,278.53198,341.88922,28.753906,29.491547
112.03452739992645,0.06264629994984716,278.54892,341.88806,28.7229,29.49054
112.09733589994721,0.06280850002076477,280.7608,339.95398,28.692017,29.232117
112.16183220001403,0.06449630006682128,280.71637,339.98315,28.706238,29.131104
112.22428299998865,0.06245079997461289,282.506,346.2343,28.895264,28.782318
112.29161359998398,0.06733059999532998,282.63965,346.32535,28.68988,28.98114
112.35265199991409,0.061038399930112064,283.03827,344.21808,28.641998,28.174225
112.41712979995646,0.06447780004236847,283.0003,344.1375,28.60791,28.151703
112.48027009994257,0.06314029998611659,282.38837,338.81277,28.793121,29.300293
112.5451096999459,0.06483960000332445,282.3899,338.81213,28.790588,29.304382
112.60729590000119,0.06218620005529374,280.55304,344.38205,28.347229,28.087158
112.67314520000946,0.06584930000826716,280.5495,344.3554,28.366058,28.027924
112.73666589998174,0.06352069997228682,278.72086,346.3315,28.660889,28.762451
112.79940259992145,0.06273669993970543,278.73956,346.34637,28.545258,28.728607
112.85890300001483,0.05950040009338409,277.4182,340.42438,28.643616,29.368317
112.9222164999228,0.06331349990796298,277.34537,340.37122,28.685547,29.685791
112.98618959996384,0.06397310004103929,276.63153,342.124,28.069427,28.9104
113.04818719998002,0.06199760001618415,276.70428,341.92026,27.859955,28.57666
113.10883919999469,0.06065200001467019,277.15112,346.74908,28.618103,28.780365
113.17550239991397,0.06666319991927594,277.11972,346.7395,28.616943,28.749329
113.24018019996583,0.06467780005186796,278.61163,342.43982,28.845642,29.220398
113.30060570000205,0.06042550003621727,278.6131,342.44067,28.845154,29.240906
113.36518039996736,0.06457469996530563,280.84467,339.52374,28.808746,29.456451
113.42891689995304,0.06373649998567998,280.84802,339.48956,28.802856,29.419617
113.49312779994216,0.06421089998912066,282.65887,345.7293,28.723206,28.923004
113.55297459999565,0.05984680005349219,282.6801,345.6933,28.5737,28.98233
113.62238830002025,0.06941370002459735,283.09686,344.88443,28.48764,28.4281
113.68365899997298,0.061270699952729046,283.10834,344.85736,28.460083,28.353851
113.74407839996275,0.06041939998976886,282.3852,338.95093,28.878021,29.156769
113.80902199994307,0.0649435999803245,282.43674,338.9959,28.810669,29.138977
113.87672399997246,0.06770200002938509,280.36206,343.52844,28.160065,28.1875
113.93713420000859,0.060410200036130846,280.36383,343.54065,28.159576,28.195984
114.00126699998509,0.06413279997650534,278.36932,346.77216,28.725647,28.812592
114.06250290002208,0.06123590003699064,278.36,346.77814,28.714111,28.818024
114.12707529996987,0.06457239994779229,277.2105,340.80945,28.476654,29.131073
114.18803979991935,0.06096449994947761,277.19965,340.76868,28.530914,29.231628
114.25295019999612,0.06491040007676929,276.69354,341.40094,27.567352,28.608734
114.31505199999083,0.06210179999470711,276.69595,341.38513,27.538574,28.56665
114.3799709000159,0.06491890002507716,277.1543,346.7546,28.553528,28.596924
114.44127449998632,0.061303599970415235,277.15717,346.7353,28.564972,28.578766
114.50842939992435,0.06715489993803203,278.78732,343.078,28.601562,28.811768
114.5711936999578,0.06276430003345013,278.76645,342.92703,28.865845,28.902832
114.63624419993721,0.0650504999794066,281.06042,339.11957,29.056458,29.364166
114.69844559999183,0.062201400054618716,281.06885,339.15045,29.11261,29.415863
114.76088379998691,0.0624381999950856,282.93286,345.34503,28.578613,29.051178
114.82582969998475,0.06494589999783784,282.91302,345.3471,28.643707,28.994232
114.8878521999577,0.06202249997295439,283.19193,345.3853,28.536133,28.897308
114.94886389991734,0.061011699959635735,283.2032,345.36295,28.547455,28.808594
115.01717459992506,0.06831070000771433,282.4663,339.13336,28.93637,29.252533
115.08009639999364,0.06292180006857961,282.49054,339.1504,28.89743,29.257843
115.14167629997246,0.06157989997882396,279.9787,342.72113,28.642181,28.80307
115.20492739998735,0.0632511000148952,279.95148,342.81512,28.680817,28.673004
115.26514979999047,0.06022240000311285,278.0192,346.67917,28.881348,28.677246
115.33060799993109,0.06545819994062185,277.9472,346.77673,28.70346,28.819824
115.39615479996428,0.06554680003318936,276.8545,341.47955,28.21817,28.72232
115.45320969994646,0.05705489998217672,276.89337,341.5135,28.160492,28.69107
115.51716359995771,0.06395390001125634,276.70828,340.67328,28.202515,28.708588
115.5833725000266,0.06620890006888658,276.6903,340.67188,28.265839,28.771729
115.64901509997435,0.06564259994775057,277.1552,346.44476,28.789703,28.711578
115.71090529998764,0.061890200013294816,277.14496,346.4384,28.82724,28.719238
115.77427900000475,0.06337370001710951,279.07037,343.70737,27.92044,29.317627
115.83388029993512,0.059601299930363894,279.06308,343.70825,27.937988,29.416504
115.89864539995324,0.0647651000181213,281.42603,338.91052,29.117981,29.065979
115.96126030001324,0.06261490005999804,281.43286,338.92365,29.094238,29.058502
116.0287550999783,0.06749479996506125,282.859,344.48993,28.843689,28.112885
116.09224509994965,0.06348999997135252,282.97952,344.58148,28.771606,27.950775
116.15331039996818,0.061065300018526614,283.30255,345.9045,28.514587,28.883545
116.2179380999878,0.06462770001962781,283.30362,345.91125,28.528564,28.843079
116.27667639998253,0.05873829999472946,282.0559,339.60062,29.007812,29.338623
116.34317329991609,0.06649689993355423,282.12646,339.61398,28.876953,29.347656
116.4070937000215,0.06392040010541677,279.60706,342.1875,28.80719,29.273743
116.47121929994319,0.06412559992168099,279.59094,342.17438,28.799591,29.218597
116.5326677999692,0.06144850002601743,277.6113,346.71796,28.73584,29.040344
116.59514619992115,0.062478399951942265,277.60083,346.74567,28.759827,29.099945
116.66472829994746,0.06958210002630949,276.60846,342.40326,27.727478,28.700775
116.72710889996961,0.062380600022152066,276.6112,342.26715,27.84668,28.64096
116.80064839997794,0.0735395000083372,276.8028,340.13818,28.45517,29.131287
116.87363579997327,0.072987399995327,276.85388,340.0916,28.29007,28.973999
116.93360989994835,0.0599740999750793,277.70422,346.05396,28.556122,29.004913
116.99072939995676,0.057119500008411705,277.7068,346.06226,28.52716,28.995605
117.0527102999622,0.061980900005437434,279.3849,344.58887,28.616577,28.44516
117.12261530000251,0.06990500004030764,279.40033,344.63193,28.59433,28.283447
117.18172969995067,0.05911439994815737,281.71454,339.0163,29.105682,29.382935
117.2463539999444,0.06462429999373853,281.72806,339.03986,29.089722,29.382385
117.30941949994303,0.0630654999986291,283.01764,344.05347,28.990387,27.54132
117.37654969992582,0.06713019998278469,283.08847,343.88312,28.87915,27.872467
117.43957629997749,0.06302660005167127,283.15048,346.26935,28.427734,29.199799
117.50030840002,0.0607321000425145,283.13995,346.23914,28.38736,29.283875
117.56735279993154,0.06704439991153777,281.53757,340.65552,29.000977,28.70877
117.63385270000435,0.06649990007281303,281.55496,340.50833,29.040161,28.819092
117.69580320001114,0.06195050000678748,279.45074,341.6146,28.684235,28.907227
117.75702979997732,0.061226599966175854,279.4559,341.62585,28.664307,28.89917
117.8214144000085,0.06438460003118962,277.4956,346.75067,28.426025,28.786285
117.8857673999155,0.06435299990698695,277.47797,346.74356,28.466064,28.805847
117.94643669994548,0.06066930002998561,276.83508,343.0883,27.785309,28.101746
118.00755490001757,0.06111820007208735,276.80682,343.09735,27.77707,28.097809
118.07123989996035,0.06368499994277954,277.08392,339.7296,28.419037,29.166718
118.13507800002117,0.06383810006082058,277.07745,339.71533,28.453888,29.158752
118.19614209991414,0.0610640998929739,278.05945,345.43164,27.520447,28.76529
118.26237789995503,0.0662358000408858,278.05743,345.44305,27.531342,28.863129
118.32193650002591,0.059558600070886314,279.60052,345.40704,28.6391,28.450836
118.38591710000765,0.06398059998173267,279.60144,345.30603,28.670654,28.23944
118.45179560000543,0.06587849999777973,281.93127,339.12988,29.039001,29.493835
118.51650010002777,0.06470450002234429,281.93027,339.12628,29.04712,29.484436
118.57793539995328,0.061435299925506115,282.8263,342.97363,28.988342,28.488281
118.6428754000226,0.06494000006932765,282.8323,342.9191,29.041504,28.570068
118.7080275999615,0.06515219993889332,282.86682,346.3222,28.582092,29.420807
118.76999509998132,0.061967500019818544,282.8253,346.26758,28.6958,29.449646
118.83266580000054,0.06267070001922548,281.2303,341.18945,28.92575,28.86322
118.8963144000154,0.06364860001485795,281.24933,341.198,28.89566,28.832733
118.95902609999757,0.06271169998217374,279.24402,341.19104,28.814514,29.404358
119.02401950000785,0.06499340001028031,279.23663,341.1774,28.801361,29.483398
119.08376930002123,0.05974980001337826,277.30426,346.48148,28.621918,28.870605
119.14956869999878,0.06579939997754991,277.3954,346.62836,28.542236,29.094208
119.2123591999989,0.06279050000011921,276.70734,343.72626,27.659332,28.10019
119.27287799993064,0.06051879993174225,276.65952,343.68048,27.70398,27.964752
119.33693280001171,0.06405480008106679,277.06665,339.71042,28.680115,29.385986
119.40079709992278,0.06386429991107434,277.06448,339.73306,28.666626,29.38977
119.46396969992202,0.06317259999923408,278.19934,345.2163,28.644989,28.243805
119.52875810000114,0.06478840007912368,278.13263,345.01782,27.652435,28.473877
119.59160179994069,0.06284369993954897,279.7751,345.96454,28.618134,28.402435
119.65366249997169,0.062060700030997396,279.794,346.00232,28.610748,28.440125
119.71851469995454,0.06485219998285174,281.92676,339.5183,28.985352,29.645813
119.78153079992626,0.06301609997171909,281.9474,339.5024,28.986633,29.668213
119.8506964999251,0.06916569999884814,282.92352,342.2176,29.201416,29.312103
119.91139469994232,0.06069820001721382,283.01123,342.12598,29.0159,29.007507
119.97587379999459,0.06447910005226731,283.00085,346.4082,28.335754,29.46466
120.03852319996804,0.06264939997345209,282.9787,346.39294,28.386108,29.47052
120.10269590001553,0.06417270004749298,281.323,341.72363,28.606262,28.985596
120.16257289994974,0.05987699993420392,281.3242,341.7194,28.620117,28.981934
120.22934229997918,0.0667694000294432,279.21713,340.6403,28.643799,29.141724
120.29184159997385,0.062499299994669855,279.21783,340.61145,28.676178,29.150696
120.35277340002358,0.060931800049729645,277.4101,346.07706,28.738129,28.549805
120.41775979998056,0.06498639995697886,277.3767,346.0483,28.766174,28.584717
120.47588909999467,0.05812930001411587,276.6782,344.23346,27.565552,27.756042
120.5413711000001,0.06548200000543147,276.57928,344.22693,27.57486,27.83722
120.60531150002498,0.063940400024876,276.95264,339.65646,28.679932,29.223145
120.67009989998769,0.06478839996270835,277.0099,339.7566,28.629944,29.402313
120.7298019999871,0.059702099999412894,278.28693,344.6212,28.64618,27.925537
120.79682379995938,0.06702179997228086,280.28662,346.31006,29.040497,29.076202
120.8605609999504,0.06373719999101013,280.2735,346.30933,29.01059,29.068542
120.9257127000019,0.0651517000515014,280.27374,346.3098,29.010101,29.067566
120.98630879994016,0.06059609993826598,282.08832,340.0255,28.91043,29.462463
121.05195180000737,0.06564300006721169,282.03647,340.05435,28.983887,29.472168
121.11404379992746,0.06209199992008507,282.91693,341.6919,29.199524,29.38385
121.1763009999413,0.06225720001384616,282.92773,341.69882,29.191742,29.404297
121.24146479996853,0.06516380002722144,282.76398,346.32385,28.699707,29.44403
121.30420739995316,0.06274259998463094,282.77032,346.315,28.70758,29.467926
121.37100929999724,0.0668019000440836,281.05548,342.1452,28.778412,29.578949
121.43229789996985,0.061288599972613156,281.08276,342.32556,28.73236,28.921814
121.4949701000005,0.06267220003064722,278.89682,340.235,29.003418,29.47467
121.55735289992299,0.06238279992248863,276.9511,345.6602,28.492035,28.783691
121.62289080000482,0.06553790008183569,277.18848,345.57364,27.832031,28.67334
121.6835939999437,0.060703199938870966,277.18286,345.58716,27.841858,28.685364
121.74489590001758,0.06130190007388592,276.44305,344.92657,27.579895,27.906342
121.81011459999718,0.06521869997959584,276.4577,344.87656,27.566559,27.889648
121.87370889994781,0.06359429995063692,276.89044,339.6755,28.47879,29.151001
121.93657489994075,0.06286599999293685,276.9021,339.67316,28.488342,29.135895
122.0002405999694,0.06366570002865046,278.44928,343.64893,28.752594,28.148132
122.06258839997463,0.06234780000522733,278.45837,343.63495,28.798859,28.253998
122.12411550001707,0.06152710004244,280.56586,346.72382,28.846527,29.257965
122.18726489995606,0.06314939993899316,280.7115,346.62152,28.825043,29.187653
122.25399350002408,0.06672860006801784,282.41428,340.85925,28.989136,29.585754
122.31931609997991,0.06532259995583445,283.2121,341.4201,29.012604,28.96872
122.382489599986,0.06317350000608712,283.21774,341.4521,28.986206,28.946625
122.44618670002092,0.06369710003491491,283.2177,341.4521,28.986176,28.946625
122.50844549993053,0.06225879990961403,282.8559,346.4339,28.514008,29.312408
122.57152689993382,0.06308140000328422,282.85013,346.43866,28.564087,29.361664
122.63777259993367,0.06624569999985397,280.7967,343.02603,28.456146,28.402039
122.69885849999264,0.061085900058969855,280.8097,343.0255,28.416962,28.414612
122.75969169999007,0.06083319999743253,278.52655,339.8056,29.042389,29.281158
122.82607189996634,0.06638019997626543,278.55566,339.87726,28.994751,29.320007
122.88813749991823,0.06206559995189309,276.9552,345.349,28.017029,28.303406
122.94950599991716,0.06136849999893457,276.88733,345.33978,28.129883,28.28366
123.01393070002086,0.06442470010370016,276.3874,345.36517,27.880768,28.3815
123.07559299992863,0.06166229990776628,277.28635,339.92194,28.67334,29.485992
123.1393117000116,0.06371870008297265,277.2721,339.92773,28.69107,29.56424
123.2015107999323,0.06219909992069006,278.94116,342.8561,28.605713,28.870972
123.2658571000211,0.06434630008880049,278.95532,342.8795,28.58789,28.817383
123.32760169997346,0.06174459995236248,278.95233,342.8803,28.592926,28.821198
123.3928644999396,0.06526279996614903,280.96008,346.80466,28.827972,29.339844
123.45788949995767,0.06502500001806766,280.96478,346.76038,28.857574,29.44165
123.51941940002143,0.06152990006376058,282.64536,341.26263,29.04773,29.179535
123.58254219999071,0.06312279996927828,282.67413,341.32733,28.977936,29.161713
123.6480101000052,0.06546790001448244,283.07715,340.64456,28.912872,29.256836
123.70720970002003,0.059199600014835596,283.13113,340.5525,28.989014,29.243408
123.77222970000003,0.06501999997999519,282.52,346.04144,28.722412,29.184235
123.83656660001725,0.06433690001722425,280.46692,343.65414,28.41153,28.064453
123.89946989994496,0.06290329992771149,280.43716,343.60782,28.51831,27.956543
123.96075279999059,0.061282900045625865,278.42065,339.84454,28.791199,29.197357
124.02455059997737,0.06379779998678714,278.42343,339.83957,28.790527,29.193237
124.0893130999757,0.06476249999832362,278.41577,339.84433,28.808044,29.22754
124.15240369993262,0.06309059995692223,276.85876,344.6582,28.001465,27.91391
124.21695639996324,0.06455270003061742,276.9041,344.69882,28.006989,27.912354
124.2797780999681,0.06282170000486076,276.6149,345.6233,27.755615,28.433533
124.34331689996179,0.06353879999369383,276.53314,345.71252,27.745758,28.274353
124.40871510002762,0.06539820006582886,277.574,340.17035,28.601318,29.111938
124.47267609997652,0.06396099994890392,277.51904,340.1774,28.558899,29.210693
124.53667900001165,0.06400290003512055,279.10333,342.39307,28.58432,29.21872
124.59954229998402,0.06286329997237772,281.11206,346.76074,28.768341,29.454102
124.66076360002626,0.06122130004223436,281.11548,346.7733,28.742737,29.46582
124.72407589992508,0.06331229989882559,282.68152,341.91205,29.207672,29.01596
124.7838365000207,0.05976060009561479,282.68375,341.93872,29.213257,29.128235
124.84931959991809,0.0654830998973921,282.62402,341.87195,29.018402,29.029114
124.91466070001479,0.06534110009670258,282.84454,340.0938,28.999664,29.171692
124.98056309996173,0.06590239994693547,282.84116,340.09882,29.001465,29.157562
125.0378584000282,0.0572953000664711,282.02942,345.76944,28.941406,28.81903
125.10422249999829,0.06636409997008741,282.03564,345.7916,28.943176,28.844727
125.16586780000944,0.06164530001115054,280.07043,344.43457,28.537872,28.078918
125.23161999997683,0.06575219996739179,280.16086,344.37518,28.426025,27.91095
125.29068490001373,0.059064900036901236,278.24658,339.83093,29.009583,29.175293
125.35650250001345,0.06581759999971837,276.71765,344.15234,27.974915,27.810303
125.42161449999548,0.06511199998203665,276.72418,344.1232,28.022614,27.87622
125.48508589994162,0.06347139994613826,276.5796,346.22247,28.113953,28.110687
125.55027280002832,0.06518690008670092,276.58984,346.1833,28.119812,28.198822
125.61614890000783,0.06587609997950494,276.5883,346.17206,28.10498,28.223969
125.66975140001159,0.05360250000376254,277.68274,340.799,28.636719,29.120209
125.72329529991839,0.0535438999067992,277.6835,340.78784,28.666748,29.107178
125.78655209997669,0.06325680005829781,279.2671,341.91434,28.662842,28.945312
125.85287800000515,0.06632590002845973,279.24835,341.9124,28.673492,29.009125
125.9158947999822,0.06301679997704923,281.25684,346.55328,28.921906,29.273102
125.98085699998774,0.06496220000553876,281.28888,346.58685,28.582672,29.268707
126.04083019995596,0.059973199968226254,282.4961,342.56317,29.317047,29.12442
126.10885640000924,0.06802620005328208,282.76462,339.63675,29.177002,29.73462
126.17177529993933,0.06291889993008226,282.7643,339.63855,29.161987,29.734589
126.23501279996708,0.06323750002775341,281.85468,345.3332,28.79831,28.62149
126.29647459997796,0.06146180001087487,281.8526,345.31677,28.796295,28.491638
126.3628184000263,0.06634380004834384,280.09067,344.85718,28.294434,27.759277
126.42480449995492,0.06198609992861748,280.084,344.88477,28.317871,27.740906
126.48624140000902,0.061436900054104626,280.07153,344.85614,28.352173,27.706848
126.55226439994294,0.0660229999339208,278.19476,340.0185,29.072113,29.15982
126.61780979996547,0.06554540002252907,278.19287,339.9969,29.110687,29.18277
126.67923349991906,0.061423699953593314,276.87622,343.57208,28.05606,27.828278
126.74426910001785,0.06503560009878129,276.85443,343.62253,27.983215,27.687744
126.80409470002633,0.05982560000848025,276.639,346.26056,28.308228,28.394623
126.86757539992686,0.06348069990053773,277.72528,341.13654,28.582184,29.349976
126.93308190000243,0.06550650007557124,277.69995,341.13525,28.578949,29.334747
126.99394069996197,0.06085879995953292,279.4331,341.30835,28.5289,29.228516
127.05671749997418,0.06277680001221597,279.43604,341.31085,28.523315,29.218903
127.12212499999441,0.06540750002022833,281.47467,346.3822,28.793121,29.103943
127.1870449000271,0.06491990003269166,281.41058,346.3717,28.84433,29.118591
127.24736489995848,0.06031999993138015,281.45502,346.36127,28.733582,29.071442
127.31047449994367,0.06310959998518229,282.65436,342.94904,29.229645,28.65561
127.37437550001778,0.06390100007411093,282.69464,342.93286,29.158112,28.613342
127.43778239993844,0.06340689992066473,282.80072,339.38403,29.00943,29.29419
127.50131840002723,0.06353600008878857,282.87903,339.44727,28.853302,29.31836
127.56769299996085,0.06637459993362427,281.81073,345.00977,28.661224,28.094177
127.62906449998263,0.06137150002177805,279.73425,345.52612,28.54477,27.932465
127.6924227999989,0.06335830001626164,279.74524,345.48004,28.490845,28.094574
127.75466440001037,0.062241600011475384,278.08435,340.22968,28.681885,29.122894
127.81682910001837,0.06216470000799745,278.05716,340.22028,28.710693,29.13556
127.88298350002151,0.06615440000314265,276.68823,343.00323,27.498962,28.045563
127.9462178000249,0.06323430000338703,276.69183,343.01282,27.508148,28.004395
128.00900979992002,0.06279199989512563,276.68494,343.0147,27.500244,28.010406
128.07161989994347,0.06261010002344847,276.50955,346.38513,28.164673,28.884216
128.13469640002586,0.06307650008238852,276.55524,346.38303,28.26297,28.58667
128.20109159999993,0.06639519997406751,277.6872,341.93475,28.590546,29.184479
128.26530760002788,0.06421600002795458,277.67834,341.91843,28.689697,29.132812
128.3187727999175,0.05346519988961518,279.49292,340.90262,28.717285,29.142212
128.37360499997158,0.054832200054079294,281.7436,345.96265,29.069946,29.053406
128.43679089995567,0.06318589998409152,281.74323,345.95068,29.073212,29.061035
128.50143990002107,0.0646490000654012,282.8905,343.6596,28.942139,28.029633
128.56151259993203,0.06007269991096109,282.91583,343.677,28.927338,27.982422
128.62609369994607,0.06458110001403838,282.9989,339.36066,28.751678,29.389801
128.69099619996268,0.0649025000166148,283.01,339.37988,28.693787,29.380615
128.75425589992665,0.06325969996396452,283.01733,339.3898,28.677948,29.366089
128.8201346999267,0.06587880000006407,281.3337,344.64038,28.703125,27.7182
128.88131919992156,0.06118449999485165,281.354,344.6462,28.696259,27.726318
128.94261049991474,0.06129129999317229,279.70917,346.09106,28.689728,28.482727
129.0074619000079,0.06485140009317547,279.72205,346.17303,28.896393,28.90805
129.06956670002546,0.06210480001755059,277.84406,340.57062,28.72763,29.46231
129.13300359994173,0.06343689991626889,276.61993,342.55585,27.853363,28.433502
129.19932309992146,0.06631949997972697,276.60297,342.54376,27.851318,28.428802
129.26323939999565,0.06391630007419735,276.66226,346.36725,28.359009,28.499847
129.32683879998513,0.06359939998947084,276.65085,346.35583,28.375488,28.50409
129.39151200000197,0.06467320001684129,277.9905,342.47397,28.79248,29.042786
129.45385229995009,0.06234029994811863,277.99622,342.4991,28.772522,29.009094
129.51783959998284,0.06398730003274977,280.02863,340.62067,28.980896,28.879547
129.58100469992496,0.06316509994212538,280.04224,340.61398,28.939026,28.909668
129.64546099992003,0.06445629999507219,280.02362,340.604,28.968658,28.90326
129.7063631999772,0.060902200057171285,282.2638,345.49103,28.93814,29.023956
129.77170909999404,0.06534590001683682,282.10095,345.62018,28.94223,29.069183
129.83116719999816,0.05945810000412166,283.10254,344.5923,28.422607,28.223328
129.89662040001713,0.06545320001896471,282.86755,339.47125,28.790527,29.258698
129.9588171999203,0.062196799903176725,282.86282,339.47495,28.78955,29.241577
130.0199340999825,0.061116900062188506,281.03625,343.8507,28.46701,28.092346
130.08480589999817,0.06487180001568049,281.0338,343.88196,28.476715,28.113586
130.14846479997505,0.06365889997687191,279.20978,346.31647,28.935944,29.05307
130.21144959994126,0.06298479996621609,279.2149,346.30908,28.919281,29.035828
130.27414240001235,0.06269280007109046,277.50543,340.9527,28.71762,29.60434
130.33865429996513,0.06451189995277673,277.50586,340.96564,28.7016,29.596771
130.40127769997343,0.06262340000830591,277.50476,340.96973,28.702942,29.587128
130.46697660000063,0.06569890002720058,276.61255,341.86505,27.76352,28.627289
130.5292096999474,0.06223309994675219,276.5733,341.92975,27.595367,28.319733
130.58998119994067,0.060771499993279576,276.70514,346.26666,28.377533,28.660065
130.65962359996047,0.06964240001980215,278.11804,343.05872,28.727448,28.635681
130.7219974999316,0.06237389997113496,278.13715,343.06165,28.667084,28.569519
130.78861629997846,0.06661880004685372,280.2835,340.18103,29.13681,29.42923
130.8447606000118,0.05614430003333837,280.28543,340.18066,29.132324,29.428772
130.91152239998337,0.06676179997157305,282.33685,345.33688,28.889832,28.860352
130.97182139998768,0.060299000004306436,282.37494,345.27686,28.717865,28.921692
131.03900879994035,0.06718739995267242,283.15106,345.15527,28.295502,28.777283
131.09858420002274,0.05957540008239448,283.10675,345.03766,28.3656,28.752289
131.162550500012,0.06396629998926073,283.1302,345.11124,28.362152,28.73523
131.22514849994332,0.0625979999313131,282.66858,339.57922,28.855774,29.54486
131.28673569997773,0.06158720003440976,282.67615,339.73633,28.982819,29.693665
131.35114379995503,0.06440809997729957,280.72375,343.1427,28.298096,28.502747
131.41395299998112,0.06280920002609491,278.9084,346.45508,28.79721,28.907288
131.48028199991677,0.06632899993564934,278.91595,346.44794,28.80722,28.90567
131.54074650001712,0.06046450010035187,277.38403,341.6624,28.547058,28.83194
131.6035416999366,0.062795199919492,277.38098,341.68832,28.527344,28.749023
131.66783769999165,0.06429600005503744,276.7138,341.3141,27.862183,28.639221
131.73361659992952,0.06577889993786812,276.72058,341.33954,27.855438,28.702454
131.79754659999162,0.06393000006210059,276.87613,346.21423,28.491943,28.529724
131.857460899977,0.05991429998539388,276.86932,346.20233,28.472504,28.565826
131.92071859992575,0.06325769994873554,278.42688,343.83456,28.637054,27.867432
131.98319689999335,0.06247830006759614,278.40656,343.79263,28.667877,27.918152
132.04920469992794,0.06600779993459582,278.39227,343.58295,28.608612,28.100067
132.11119919992052,0.06199449999257922,280.50354,339.81647,28.96759,29.435883
132.17583730001934,0.06463810009881854,282.287,344.61188,28.878235,28.61728
132.236916200025,0.0610789000056684,282.36224,344.5628,28.76355,28.560455
132.30050010001287,0.06358389998786151,283.03687,345.45306,28.52475,29.260834
132.36660670000128,0.06610659998841584,283.04285,345.45877,28.493835,29.24878
132.429570499924,0.06296379992272705,282.37714,339.88736,28.91806,29.53479
132.49318220000714,0.06361170008312911,282.38742,339.87805,28.906738,29.525818
132.5566679999465,0.06348579993937165,280.55365,342.44812,28.401672,29.263733
132.6203075000085,0.06363950006198138,280.60535,342.4372,28.386597,29.226227
