time,dt,Center (x-axis),Center (y-axis),box width,box height
90.59910469996976,0.04834619996836409,379.30743,320.86713,43.597504,44.072906
90.64651120000053,0.04740650003077462,379.71576,323.63562,43.815277,44.500916
90.6949992000009,0.04848800000036135,380.35004,327.88013,44.033844,45.164
90.74276659998577,0.04776739998487756,380.5771,332.4712,43.83969,44.64679
90.79065460001584,0.04788800003007054,381.1289,337.07138,44.4505,44.6958
90.83512850000989,0.044473899994045496,381.81104,340.28152,44.369934,44.593994
90.88379709998844,0.048668599978554994,382.239,341.07196,44.06903,44.01425
90.93108890001895,0.04729180003050715,382.7605,338.71545,44.08185,44.44458
90.98102840001229,0.049939499993342906,382.91522,335.13666,44.47104,43.970856
91.02834690001328,0.04731850000098348,383.35297,330.70856,44.324554,43.8804
91.07377309998265,0.04542619996936992,383.69897,325.71606,44.162415,44.04718
91.12535819999175,0.0515851000091061,383.94946,322.18054,44.36621,43.75775
91.17365740000969,0.04829920001793653,384.1771,320.445,44.49463,44.114685
91.22104759997455,0.04739019996486604,384.4497,321.38147,44.48944,44.509766
91.26488779997453,0.0438401999999769,384.5739,324.61288,44.10855,44.9375
91.31135709997034,0.04646929999580607,384.72852,329.38605,44.569153,45.34198
91.3637943000067,0.05243720003636554,384.66797,334.02362,44.392395,45.231537
91.40963180002291,0.04583750001620501,384.7054,338.17606,44.486572,45.046143
91.45774129999336,0.048109499970451,384.6399,340.43774,44.324036,45.08658
91.50078250002116,0.043041200027801096,384.36816,340.54413,44.40088,44.74008
91.55287630000385,0.052093799982685596,383.9465,338.08813,44.252197,44.206543
91.59915439999895,0.04627809999510646,383.0959,333.77182,44.177094,43.766357
91.64752920001047,0.04837480001151562,383.0185,329.54037,44.21988,44.457153
91.69560159998946,0.0480723999789916,382.4378,324.84094,44.525543,44.255188
91.74385650001932,0.04825490002986044,381.91193,321.4781,44.806488,44.20688
91.78918809996685,0.045331599947530776,381.4641,320.6438,44.476074,44.23175
91.83621969999513,0.047031600028276443,380.8902,322.12283,44.22647,44.6698
91.88525839999784,0.049038700002711266,380.31696,325.69324,43.911285,44.634216
91.93395679997047,0.04869839997263625,379.96704,330.6853,43.76349,44.15503
91.98208260000683,0.04812580003635958,379.49225,335.16315,43.63852,44.47281
92.02750029996969,0.045417699962854385,379.22778,338.95102,43.845215,43.997864
92.07123790000333,0.043737600033637136,379.03998,340.81854,43.29477,43.97867
92.1235536999884,0.05231579998508096,378.72418,339.95828,43.585297,43.849365
92.16927140002372,0.04571770003531128,378.52655,336.61426,43.805023,43.55075
92.2154594999738,0.046188099950086325,378.51367,332.3098,43.243652,43.784607
92.26241349999327,0.04695400001946837,378.596,327.8911,43.888336,44.05255
92.3122779999976,0.04986450000433251,378.62604,323.66205,43.412262,43.595856
92.36188119999133,0.049603199993725866,378.81128,321.12714,43.290344,43.99402
92.4077571000089,0.045875900017563254,379.0288,320.8255,43.35498,44.07065
92.45619140000781,0.048434299998916686,379.2448,322.90582,43.471832,44.413147
92.50165589997778,0.04546449996996671,379.83218,326.70197,43.979004,44.613678
92.5488896999741,0.04723379999632016,380.06134,331.42114,43.65103,44.32489
92.59783990000142,0.048950200027320534,380.37744,335.93927,43.857605,44.44687
92.64423179998994,0.04639189998852089,381.13623,339.60046,44.385437,44.52289
92.69265939999605,0.04842760000610724,381.64355,340.97638,43.97296,44.035797
92.73859329998959,0.04593389999354258,381.99652,339.3941,44.478607,44.21103
92.78280859999359,0.04421530000399798,382.21277,336.02997,44.340027,43.934418
92.8344298999873,0.051621299993712455,382.85156,331.46185,44.173584,43.855133
92.88270550000016,0.04827560001285747,382.8502,326.9139,43.368652,44.00659
92.93015029997332,0.047444799973163754,383.3977,322.92944,44.57538,43.91913
92.97741300001508,0.047262700041756034,383.78174,320.84018,44.40741,44.111694
93.02486080001108,0.047447799996007234,384.05627,321.01306,44.460022,44.362488
93.07134979998227,0.046488999971188605,384.2871,323.7567,44.346863,44.782776
93.11794749996625,0.04659769998397678,384.54517,328.1862,44.42755,45.05542
93.16651050001383,0.04856300004757941,384.70068,332.63306,44.662292,44.901184
93.21359080000548,0.047080299991648644,384.65546,337.05893,44.38022,44.834717
93.26051320001716,0.04692240001168102,384.8667,340.15588,44.492126,44.866882
93.30710540001746,0.04659220000030473,384.771,340.56177,44.31952,44.92694
93.35667860001558,0.04957319999812171,384.43988,338.75436,44.448578,44.35034
93.40353289997438,0.04685429995879531,383.99884,335.16415,44.414703,44.11206
93.45039539999561,0.046862500021234155,383.57465,330.7251,44.478607,44.00128
93.49730450002244,0.04690910002682358,382.9173,326.01782,43.467194,43.571472
93.5457974000019,0.04849289997946471,382.55182,322.29773,44.58658,44.19583
93.59326509997481,0.04746769997291267,382.28564,320.80017,44.59912,44.311005
93.6427903000149,0.04952520004007965,381.60748,321.46097,44.437347,44.45691
93.68637630000012,0.0435859999852255,381.03033,324.81824,44.26059,44.809296
93.73861669999314,0.052240399993024766,380.72363,329.68555,44.161926,44.64032
93.78700499999104,0.048388299997895956,380.09448,333.71597,43.914856,44.828796
93.83410069998354,0.04709569999249652,380.01236,337.58978,43.91797,44.771576
93.88323749997653,0.049136799992993474,379.56805,340.41632,43.580475,44.290924
93.93089449999388,0.0476570000173524,379.25424,340.32397,43.453613,44.1196
93.97692639997695,0.04603189998306334,379.0179,337.46045,43.86206,43.721344
94.02612499997485,0.04919859999790788,378.83423,333.62595,43.289368,43.634033
94.07244640000863,0.04632140003377572,378.77356,329.6787,43.382996,43.888153
94.12304340000264,0.05059699999401346,378.74573,324.77197,43.317566,43.78293
94.17069489997812,0.04765149997547269,378.85263,321.67975,43.248535,43.798492
94.21689709997736,0.04620219999924302,378.92358,320.86725,43.303894,44.01425
94.26505019998876,0.048153100011404604,379.11096,322.22656,43.323303,44.210938
94.31070089997957,0.04565069999080151,379.31165,325.6233,43.451355,44.0271
94.35999730002368,0.0492964000441134,379.73047,330.6916,43.38794,44.106537
94.40857949998463,0.04858219996094704,379.96704,335.02924,43.710266,44.398834
94.45578439999372,0.047204900009091944,380.52344,338.46347,44.08661,44.83496
94.49801029998343,0.04222589998971671,380.87286,340.72632,44.059235,43.874664
94.55015660001663,0.05214630003320053,381.40488,339.9571,44.481445,44.295563
94.59799899999052,0.04784239997388795,381.45844,336.89862,43.576324,43.96762
94.64207399997395,0.04407499998342246,382.04544,332.35126,44.34424,43.921722
94.69098700000905,0.048913000035099685,382.67493,328.27374,44.165955,44.243256
94.73806609999156,0.04707909998251125,382.9335,324.18802,44.49463,44.06958
94.78681429999415,0.04874820000259206,383.3422,321.0902,44.317383,44.20117
94.83629680000013,0.04948250000597909,383.79852,321.01166,44.39615,44.34781
94.88080189999891,0.044505099998787045,384.08936,323.25757,44.403625,44.59964
94.9309104999993,0.050108600000385195,384.3399,326.75812,44.186676,44.99698
94.97904960002052,0.04813910002121702,384.56586,331.49982,44.639984,44.769073
95.02790119999554,0.04885159997502342,384.82642,336.03094,44.059875,44.766266
95.07452329999069,0.04662209999514744,384.9085,339.32684,44.418304,44.88492
95.12079239997547,0.04626909998478368,384.9461,340.5147,44.17221,45.002594
95.1720785999787,0.05128620000323281,384.78503,339.43835,44.292053,44.54242
95.21809400001075,0.04601540003204718,384.45538,335.89587,44.127106,44.230896
95.26332869997714,0.04523469996638596,384.0171,331.3475,44.47577,43.863037
95.31071340001654,0.04738470003940165,383.74112,326.98932,44.23706,44.366302
95.35967989999335,0.04896649997681379,383.00153,323.1447,44.037018,44.07556
95.40692619996844,0.047246299975086004,382.8436,320.93372,44.373535,44.40094
95.45344770001248,0.04652150004403666,382.36298,321.21014,44.61728,44.654938
95.50276800000574,0.049320299993269145,381.69092,323.91013,44.721375,44.85327
95.55053200002294,0.04776400001719594,381.38004,328.12003,44.601074,45.184326
95.5951853999868,0.044653399963863194,380.83344,332.4068,44.04355,44.775055
95.64520969998557,0.050024299998767674,380.39166,336.84686,43.73941,44.502594
95.69185629999265,0.04664660000707954,380.08673,340.00928,43.875824,44.22995
95.73920680000447,0.04735050001181662,379.7473,340.60892,43.58429,44.062744
95.78500939998776,0.04580259998328984,379.4257,338.44617,43.89209,44.233337
95.82946049998282,0.04445109999505803,379.00833,334.8319,43.33911,43.7807
95.88142940000398,0.05196890002116561,378.92554,330.8023,43.324524,43.84073
95.92881670000497,0.04738730000099167,378.77573,325.81198,43.316895,43.608887
95.97699699999066,0.04818029998568818,378.67694,322.3004,43.36148,44.006775
96.02384889998939,0.046851899998728186,378.71085,320.89642,43.34961,44.104065
96.07148669997696,0.04763779998756945,378.71384,321.62573,43.380615,44.27292
96.11908550001681,0.047598800039850175,378.88092,324.71393,43.330902,44.318268
96.16433810000308,0.04525259998627007,379.14703,329.45822,43.475433,44.718506
96.21011169999838,0.045773599995300174,379.30884,333.66202,43.45038,44.389343
96.26252849999582,0.052416799997445196,379.79077,337.62103,43.83673,44.52066
96.31085190002341,0.048323400027584285,380.2022,340.36346,43.81064,44.022125
96.3552271000226,0.04437519999919459,380.60977,340.38672,43.979492,44.05597
96.40547399997013,0.05024689994752407,381.04755,337.6543,44.473785,44.130707
96.45235899998806,0.04688500001793727,381.34674,333.83838,44.514496,43.902008
96.50070099998266,0.04834199999459088,381.9603,329.85913,44.65332,43.938965
96.54826030001277,0.04755930003011599,382.40503,325.05817,44.413757,44.212494
96.59391599998344,0.04565569997066632,382.88263,321.94943,44.308014,43.932617
96.64393640001072,0.05002040002727881,383.28998,320.91373,44.23111,44.236084
96.6925400000182,0.04860360000748187,383.58038,322.427,43.773773,44.439697
96.7380193999852,0.04547939996700734,384.0386,325.5356,44.19507,44.732178
96.78267559997039,0.044656199985183775,384.45883,330.42487,44.396973,44.650238
96.8336042999872,0.05092870001681149,384.6017,335.0145,44.228027,44.877686
96.88153760001296,0.04793330002576113,384.81058,338.6126,44.317383,44.783844
96.92911149997963,0.04757389996666461,384.97235,340.3957,44.163727,44.986908
96.97295409999788,0.04384260001825169,384.89197,339.9596,44.394226,44.609924
97.02502389997244,0.05206979997456074,384.53735,336.8639,44.32733,44.13153
97.07386150001548,0.048837600043043494,384.3465,332.7771,44.499115,43.833954
97.11788159998832,0.0440200999728404,384.06256,328.36523,44.394135,44.51593
97.16679059999296,0.04890900000464171,383.60297,324.1582,44.494965,44.289124
97.21537330001593,0.048582700022961944,383.1939,321.37256,44.431976,44.37555
97.2635922000045,0.04821889998856932,382.83783,320.9873,44.46646,44.647217
97.31137419998413,0.04778199997963384,382.13696,322.92767,44.782715,44.835785
97.35371970001142,0.0423455000272952,381.75027,326.81638,44.652588,45.098145
97.40434130001813,0.05062160000670701,381.20502,331.31802,44.43637,44.44507
97.45340270001907,0.04906140000093728,380.62704,335.79166,44.08081,44.69861
97.5010198999662,0.04761719994712621,380.48444,339.1612,44.131195,44.6998
97.54483610001625,0.043816200050059706,379.95465,340.6277,43.77896,44.145325
97.59380660002353,0.04897050000727177,379.52914,339.27307,43.961426,43.817688
97.64269279997097,0.048886199947446585,379.15433,335.89117,43.35913,43.79477
97.68793499999447,0.04524220002349466,378.91974,331.5219,43.355316,43.90518
97.73613649996696,0.048201499972492456,378.8369,326.98367,44.00537,43.846436
97.78608069999609,0.049944200029131025,378.6817,323.28137,43.417328,43.93335
97.83181800000602,0.04573730000993237,378.68814,321.14282,43.321777,44.032227
97.88166179996915,0.04984379996312782,378.62793,321.2642,43.309387,44.25464
97.92820849997224,0.046546700003091246,378.6687,323.7315,43.314148,44.373383
97.97576260002097,0.04755410004872829,378.90408,327.9325,43.78589,45.049805
98.02089280000655,0.045130199985578656,378.9229,332.28052,43.252045,44.58954
98.07151330000488,0.05062049999833107,379.1813,336.68326,43.329346,43.967773
98.11661379999714,0.04510049999225885,379.66513,339.8391,43.759766,43.942566
98.16896919999272,0.05235539999557659,380.10565,340.61273,43.66098,43.885834
98.2141298999777,0.04516069998499006,380.49664,338.48956,44.049957,44.15274
98.25972470000852,0.04559480003081262,380.77557,334.82812,44.061188,43.95053
98.30478459998267,0.04505989997414872,381.27985,330.81415,44.25992,43.723785
98.35600520001026,0.05122060002759099,381.78506,325.98822,44.11084,43.875397
98.39966840000125,0.04366319999098778,382.16718,322.45932,44.582428,44.046387
98.4508340000175,0.05116560001624748,382.82526,321.01642,44.28305,44.21588
98.49416020000353,0.04332619998604059,383.0661,321.8736,43.84146,44.21524
98.54448039998533,0.05032019998179749,383.57953,324.86755,44.340668,44.697205
98.59421229996951,0.04973189998418093,384.03598,329.3909,44.476074,45.33618
98.64012150000781,0.04590920003829524,384.3587,333.73517,44.39975,44.876984
98.68747200001962,0.04735050001181662,384.56354,337.76324,44.386383,45.030853
98.7366033999715,0.04913139995187521,384.85962,340.20605,44.388977,44.72055
98.78299169999082,0.046388300019316375,384.90234,340.24844,44.45215,44.60565
98.83134129998507,0.04834959999425337,384.70642,337.81088,44.37506,44.445557
98.8797960000229,0.04845470003783703,384.5489,333.89432,44.39682,44.22046
98.92416569998022,0.04436969995731488,384.4402,329.64337,44.642334,44.573822
98.9733530000085,0.049187300028279424,383.9591,325.06494,44.283752,44.348938
99.02193659998011,0.04858359997160733,383.68613,322.08032,44.40674,44.214417
99.0683774999925,0.0464409000123851,383.28607,320.94702,44.42221,44.424866
99.11617649998516,0.0477989999926649,382.69586,322.198,44.82553,44.821075
99.16544750001049,0.04927100002532825,382.2812,325.63885,44.522858,44.90982
99.21132399997441,0.04587649996392429,381.9068,330.52994,44.54135,44.473633
99.25875699997414,0.047432999999728054,381.32556,334.80917,44.641785,44.952393
99.30630140000721,0.04754440003307536,381.06622,338.36914,44.57144,44.946594
99.35601499996847,0.04971359996125102,380.581,340.4928,44.06137,44.236755
99.40221540001221,0.046200400043744594,380.15747,339.85025,43.986023,44.04315
99.44947880000109,0.04726339998887852,379.71844,336.82147,43.74893,43.605316
99.49627629999304,0.04679749999195337,379.31934,332.47137,43.53961,43.74893
99.54213030001847,0.04585400002542883,379.20905,328.41168,43.871246,43.81314
99.59210419998271,0.049973899964243174,378.93378,324.27847,43.358246,43.82849
99.6394253000035,0.04732110002078116,378.79785,321.4607,43.378967,43.967804
99.68745929998113,0.04803399997763336,378.7078,321.1317,43.308594,44.249268
99.73222970002098,0.044770400039851665,378.70364,323.0937,43.346924,44.331696
99.78022329998203,0.04799359996104613,378.75943,326.6844,43.86621,44.437347
99.8285382000031,0.04831490002106875,378.79028,331.37866,43.225586,44.17157
99.87651679996634,0.04797859996324405,378.98764,335.5668,43.18164,44.10858
99.92484140000306,0.04832460003672168,379.35352,338.71527,43.758118,44.581207
99.97082200000295,0.04598059999989346,379.64972,340.34467,43.503265,44.081146
100.01522130001104,0.0443993000080809,379.95663,339.20023,43.906494,43.636475
100.06484100001398,0.049619700002949685,380.16925,335.82385,43.650238,43.90277
100.11513069999637,0.05028969998238608,380.69458,331.4724,43.835266,43.773987
100.15841069997987,0.043279999983496964,381.25568,327.26752,44.4628,44.14096
100.20737139997073,0.04896069999085739,381.56036,323.4815,44.546783,43.98526
100.25675890001003,0.04938750003930181,382.23608,321.2995,44.436707,44.160065
100.30330029997276,0.04654139996273443,382.69238,321.4946,44.362366,44.413208
100.35135929996613,0.04805899999337271,383.0354,324.06174,44.428528,44.65332
100.39568469999358,0.04432540002744645,383.62207,328.11603,44.27643,45.081696
100.44704100000672,0.051356300013139844,383.9278,332.4181,44.443207,44.82428
100.49570949998451,0.048668499977793545,384.22644,336.57263,44.057434,44.687195
100.53962090000277,0.04391140001825988,384.56702,339.70337,44.389954,45.020813
100.58926009997958,0.04963919997680932,384.83203,340.3482,44.474792,44.71585
100.63779140001861,0.04853130003903061,384.67572,338.57443,44.338226,44.40332
100.68488549999893,0.04709409998031333,384.59454,335.07602,44.326324,44.248535
100.73618010000791,0.05129460000898689,384.38147,330.75348,44.62201,43.966217
100.7793361999793,0.04315609997138381,384.1767,326.10986,44.396576,44.004578
100.82651049998822,0.04717430000891909,383.74127,322.89594,44.090973,44.01645
100.87779120000778,0.051280700019560754,383.61676,321.0947,44.417572,44.291138
100.92153130000224,0.04374009999446571,383.23184,321.94775,44.42041,44.625244
100.96940719999839,0.047875899996142834,382.8614,324.84503,44.47397,44.961334
101.01698580000084,0.04757860000245273,382.60443,329.37445,44.306305,45.29184
101.06411979999393,0.04713399999309331,381.8993,333.432,44.934875,45.187683
101.11087450000923,0.04675470001529902,381.7154,337.431,44.558746,45.065063
101.1576302999747,0.046755799965467304,381.39673,340.10114,44.490723,44.61386
101.20644769998034,0.04881740000564605,380.77277,340.2138,44.19693,44.223053
101.25521249999292,0.048764800012577325,380.4109,337.49487,44.126465,44.050476
101.30175390001386,0.04654140002094209,379.88843,333.86588,43.832947,43.758667
101.34860710002249,0.04685320000862703,379.69882,330.06464,43.9292,43.792084
101.39881450001849,0.05020739999599755,379.2868,325.20618,43.602386,43.772705
101.44516369997291,0.04634919995442033,379.05334,322.15533,43.42163,43.81433
101.4913367999834,0.04617310001049191,378.87466,321.1772,43.302734,44.09146
101.53827889997046,0.04694209998706356,378.774,322.46936,43.331207,44.364075
101.58437340002274,0.046094500052277,378.6515,325.6419,43.382263,44.220856
101.63517969998065,0.050806299957912415,378.70868,330.65305,43.32437,44.262695
101.68333650002023,0.04815680003957823,378.76822,334.37946,43.23584,44.22592
101.7264251000015,0.043088599981274456,378.96368,337.9285,43.80899,44.566162
101.77681269997265,0.05038759997114539,379.15375,340.04633,43.611725,43.98477
101.8265584000037,0.049745700031053275,379.42853,339.48465,43.856354,43.53662
101.8741004000185,0.04754200001480058,379.681,336.6751,43.56006,43.353363
101.92145419999724,0.04735379997873679,380.03525,332.50153,43.575195,43.598053
101.9674384999671,0.04598429996985942,380.5464,328.69687,44.039856,43.635742
102.01887959998567,0.05144110001856461,380.96332,324.427,44.087494,44.039032
102.0650689000031,0.04618930001743138,381.46808,321.66486,44.239594,44.015778
102.13926269998774,0.07419379998464137,382.00916,321.39343,44.57666,44.22577
102.18330049997894,0.04403779999120161,382.4096,323.36566,44.504242,44.590942
102.2244737999863,0.04117330000735819,383.04742,326.8985,44.10385,45.03012
102.27148250001483,0.04700870002852753,383.50568,331.3211,44.30728,44.45523
102.3157707999926,0.04428829997777939,383.7652,335.64923,44.33365,44.757843
102.36867360002361,0.052902800031006336,384.24738,338.8817,44.438812,44.747864
102.41671309998492,0.04803949996130541,384.54633,340.337,44.39322,44.609863
102.46537079999689,0.04865770001197234,384.59253,339.1062,44.30243,44.43219
102.51006870000856,0.044697900011669844,384.5813,335.88464,44.189636,44.223694
102.5575766999973,0.04750799998873845,384.54388,331.55182,44.713715,43.850006
102.60540210001636,0.047825400019064546,384.38995,327.41315,44.33365,44.051422
102.6530638000113,0.04766169999493286,384.21936,323.5631,44.447937,44.311554
102.69930769997882,0.04624389996752143,383.9815,321.34924,44.43155,44.150696
102.74874670000281,0.049439000023994595,383.73053,321.52472,44.442535,44.460297
102.7967877999763,0.0480410999734886,383.3543,324.015,44.5856,44.956787
102.84461279999232,0.04782500001601875,383.15887,328.0031,44.29361,45.025787
102.89019539998844,0.04558259999612346,382.7082,332.27704,44.670746,44.93112
102.94016240001656,0.04996700002811849,382.19617,336.49722,44.3479,44.70459
102.98827600001823,0.04811360000167042,382.0272,339.33655,44.489258,44.88739
103.03227909997804,0.04400309995980933,381.54852,340.13947,44.523285,44.635834
103.07967980002286,0.04740070004481822,381.065,338.24908,44.56772,44.515045
103.1295056999661,0.04982589994324371,380.47586,334.99652,44.07373,44.014313
103.18036830000347,0.050862600037362427,380.10028,330.8913,43.789215,43.703705
103.22524290002184,0.04487460001837462,379.7953,326.3225,43.75,43.64447
103.27496459998656,0.049721699964720756,379.33575,323.05563,43.6268,43.87451
103.32083089998923,0.04586630000267178,379.06958,321.24564,43.405273,44.097412
103.36693949997425,0.04610859998501837,378.89008,321.99924,43.3461,44.335815
103.41323619999457,0.046296700020320714,378.71136,324.81696,43.257477,44.288666
103.46147799998289,0.048241799988318235,378.71124,329.17548,43.81186,45.28238
103.51014329999452,0.04866530001163483,378.614,333.174,43.306458,44.614716
103.55837250000332,0.04822920000879094,378.6042,337.03577,43.87613,44.160828
103.60349219996715,0.04511969996383414,378.82605,339.4895,43.792786,44.605408
103.65021140000317,0.04671920003602281,378.98163,339.6155,43.573883,43.832764
103.70037799997954,0.05016659997636452,379.19632,337.20087,43.87256,43.638763
103.74946809996618,0.0490900999866426,379.4431,333.79883,43.420715,43.732574
103.79748770000879,0.048019600042607635,380.08282,330.0916,43.733307,43.701996
103.84552049997728,0.048032799968495965,380.2535,325.36823,43.780273,43.77304
103.8920740999747,0.04655359999742359,380.84546,322.35458,44.12262,44.058838
103.93767159996787,0.04559749999316409,381.39728,321.4035,44.430817,44.080414
103.98399159999099,0.046320000023115426,381.80487,322.50775,44.6398,44.629974
104.0338207000168,0.04982910002581775,382.08038,325.9682,43.64926,44.126434
104.08267640002305,0.04885570000624284,382.94055,330.53262,44.395935,44.396362
104.12949399999343,0.04681759997038171,383.3074,334.63248,44.5166,44.770752
104.17642520001391,0.0469312000204809,383.84235,338.16302,44.261078,44.770966
104.2251483,0.048723099986091256,384.24518,340.01227,44.322662,44.650543
104.27440739999292,0.04925909999292344,384.44867,339.51422,44.259674,44.60678
104.32061789999716,0.046210500004235655,384.40585,336.7444,44.207764,44.036438
104.36590919998707,0.04529129998991266,384.56378,332.75262,44.536713,43.75107
104.4144409999717,0.0485317999846302,384.5298,328.62857,44.287537,44.443054
104.46307090000482,0.048629900033120066,384.50555,324.51865,44.27066,44.298584
104.5106435000198,0.04757260001497343,384.27377,321.8946,44.47046,44.04135
104.55407110002125,0.04342760000145063,384.01407,321.33527,44.35913,44.355316
104.60053739999421,0.04646629997296259,383.85522,323.33136,44.490723,44.713226
104.6532339999685,0.05269659997429699,383.6383,326.84888,44.20331,44.970886
104.69894899998326,0.04571500001475215,383.2622,331.26703,44.478943,44.574615
104.74486269999761,0.0459137000143528,382.8329,335.57068,44.497498,44.9187
104.79184159997385,0.04697889997623861,382.6105,338.59073,44.399414,45.027832
104.84380919998512,0.05196760001126677,382.14746,340.08356,44.449707,44.640656
104.89081379998242,0.047004599997308105,381.6856,338.7553,44.674957,44.643707
104.93807119998382,0.04725740000139922,381.0125,335.87665,44.222015,44.12271
104.98566050000954,0.04758930002572015,380.69562,331.5603,44.03531,43.973694
105.0324606000213,0.046800100011751056,380.37637,327.4425,44.10205,44.24994
105.08060549997026,0.04814489994896576,379.7633,323.9015,43.870605,43.94702
105.12627299997257,0.04566750000230968,379.38342,321.52975,43.69507,43.983643
105.176879799983,0.05060680001042783,379.08197,321.6358,43.42514,44.055573
105.22240779997082,0.04552799998782575,378.81915,324.08502,43.397064,44.255035
105.26850499998545,0.04609720001462847,378.8341,327.87445,43.897034,44.910797
105.31675150000956,0.048246500024106354,378.57477,331.97955,43.25522,44.531586
105.36639089998789,0.04963939997833222,378.46637,336.03003,43.22696,44.021667
105.41418680001516,0.047795900027267635,378.6063,338.85068,43.796387,44.46704
105.46270209999057,0.04851529997540638,378.8098,339.7262,43.8537,44.437256
105.50869330001296,0.045991200022399426,378.9389,337.82446,43.799652,43.919586
105.55226779996883,0.043574499955866486,379.09326,334.68823,43.27539,43.67575
105.60014270001557,0.047874900046736,379.45367,330.97147,43.485992,43.6687
105.6497129999916,0.04957029997603968,379.93314,326.3968,43.52954,43.411224
105.6967548999819,0.0470418999902904,380.2372,323.1596,43.82422,43.960785
105.74417030002223,0.04741540004033595,380.78906,321.5245,44.16034,43.87451
105.7898647999973,0.04569449997507036,381.3562,321.9718,44.345398,44.454132
105.83916350000072,0.04929870000341907,381.81943,324.93652,44.32617,44.729767
105.88408230000641,0.04491880000568926,382.45758,329.41064,44.309418,45.0235
105.93599849997554,0.051916199969127774,382.66895,333.34433,44.005676,44.621582
105.98142099997494,0.045422499999403954,383.06567,337.19604,43.242493,44.233948
106.03088649996789,0.049465499992948025,383.90033,339.6859,44.29068,44.798157
106.08055630000308,0.04966980003518984,384.1577,339.76224,44.198914,44.528564
106.1285835999879,0.04802729998482391,384.26263,337.52975,44.204742,44.28296
106.17582130001392,0.04723770002601668,384.45224,333.81757,44.302734,44.042816
106.22548989998177,0.049668599967844784,384.60876,329.86337,44.40277,44.644165
106.27014560002135,0.04465570003958419,384.45105,325.338,44.114197,44.21649
106.3189722999814,0.048826699960045516,384.35126,322.6034,44.543793,44.266907
106.36205920000793,0.04308690002653748,384.22644,321.35416,44.54828,44.34082
106.41423070000019,0.05217149999225512,384.12668,322.6344,44.647217,44.584015
106.4620802999707,0.04784959997050464,383.9024,325.7277,44.349945,44.808838
106.50939809996635,0.04731779999565333,383.6477,330.3291,44.554504,44.827087
106.55641999997897,0.04702190001262352,383.27716,334.5097,44.65268,44.947906
106.60527679999359,0.048856800014618784,383.107,337.90918,44.27133,45.13083
106.65232940000715,0.04705260001355782,382.78223,339.8025,44.181335,44.835022
106.6984611999942,0.046131799987051636,382.22955,339.3792,44.45688,44.48105
106.74643419997301,0.04797299997881055,381.64783,336.62518,44.31006,44.129486
106.79718280001543,0.050748600042425096,381.16876,332.5323,44.34482,44.281647
106.84272999997484,0.04554719995940104,380.71088,329.05722,44.20346,43.922485
106.88885489996755,0.04612489999271929,380.22095,324.7624,43.982666,44.085785
106.93572680000216,0.04687190003460273,379.80743,322.01038,43.87094,44.26779
106.9849191000103,0.04919230000814423,379.40283,321.50494,43.690125,44.20685
107.03103449998889,0.04611539997858927,379.128,323.4599,43.508698,44.317963
107.0788620999665,0.04782759997760877,378.95386,326.7469,43.967957,44.678802
107.12624339998001,0.04738130001351237,378.69623,331.24203,43.26059,44.142212
107.17433429998346,0.0480909000034444,378.5346,335.23892,43.260406,44.244507
107.22083220002241,0.046497900038957596,378.59116,338.14923,43.80713,44.42874
107.26751400000649,0.046681799984071404,378.62677,339.573,43.7977,44.43683
107.31397620000644,0.046462199999950826,378.78424,338.4127,43.805817,44.213867
107.3629443999962,0.04896819998975843,378.87292,335.52484,43.189636,43.660248
107.41342719999375,0.05048279999755323,379.09296,331.5075,43.286285,43.834625
107.46298910002224,0.049561900028493255,379.5517,327.43292,43.8519,43.96103
107.52423889999045,0.06124979996820912,379.8587,323.96735,43.74301,43.866882
107.5730911999708,0.048852299980353564,380.28516,321.68872,43.59601,43.791016
107.63178900000639,0.05869780003558844,380.7646,321.77972,43.89218,44.11902
107.6807669000118,0.04897790000541136,381.24677,324.16602,44.258453,44.59793
107.72722080000676,0.04645389999495819,381.84302,327.93048,44.54541,45.160553
107.77587010001298,0.048649300006218255,382.4466,332.04855,44.329437,44.728516
107.82422399998177,0.04835389996878803,382.66498,336.27283,44.2352,44.57251
107.87133180000819,0.04710780002642423,383.27948,338.99472,44.13144,44.789062
107.91929190000519,0.047960099996998906,383.66815,339.8291,44.189606,44.77002
107.96831799997017,0.04902609996497631,383.93286,338.23724,44.242676,44.306488
108.03068979998352,0.062371800013352185,384.07013,335.03815,44.30258,44.223816
108.07688239996787,0.046192599984351546,384.17468,330.87357,44.526855,43.86255
108.12582760001533,0.04894520004745573,384.23102,326.559,44.28531,44.296387
108.17316170001868,0.04733410000335425,384.3731,323.2237,44.56552,44.130463
108.22082210000372,0.04766039998503402,384.3454,321.57043,44.554596,44.07907
108.26770580001175,0.04688370000803843,384.14188,322.47864,43.97632,44.450745
108.3159319999977,0.04822619998594746,384.11963,324.97278,44.322083,44.79132
108.36001060000854,0.044078600010834634,384.06384,329.24103,44.638245,45.445496
108.41033250000328,0.050321899994742125,383.59393,333.41742,44.06363,44.725983
108.4567257000017,0.04639319999841973,383.20093,337.2177,43.535645,44.43399
108.50087649998022,0.044150799978524446,383.23,339.4974,44.29956,44.968506
108.55045589996735,0.04957939998712391,382.88574,339.5917,44.186707,44.70166
108.59873309999239,0.048277200025040656,382.38434,337.34912,44.393402,44.615204
